#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A29E56
#Date Time: 2023-12-04 15:54:01.978
#Sample rate: 1600Hz
#Samples: 42598
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-66.183125,1.761757768854325,1.916962882395819
-66.1825,1.743723454840645,1.930123402127097
-66.18187500000001,1.721347546712575,1.921012273082448
-66.18125000000001,1.692960200579956,1.897390827410952
-66.18062500000001,1.66657666711548,1.901102768873454
-66.18000000000001,1.642530915097216,1.911901144037551
-66.17937500000001,1.618485163078971,1.929785952903115
-66.17875000000001,1.594105442282697,1.929111054455524
-66.17812500000001,1.575069221934865,1.917300331619848
-66.17749999999999,1.564716189815553,1.918650128515276
-66.176875,1.553027282584462,1.922024620754184
-66.17625,1.541338375353449,1.936534937380791
-66.175625,1.538332656351182,1.927086359112144
-66.175,1.536996781239234,1.915613085500371
-66.174375,1.560040626923417,1.922699519201787
-66.17375,1.587760035499954,1.921012273082356
-66.173125,1.606128318291681,1.913250940933209
-66.1725,1.626834382529561,1.924049316097278
-66.171875,1.632845820534166,1.912913491709259
-66.17125,1.654887759884243,1.905489608783918
-66.170625,1.686614793797196,1.904139811888402
-66.17,1.706652920479067,1.9058270580078
-66.169375,1.725355172048814,1.896041030515291
-66.16875,1.738713923170067,1.88659245224666
-66.168125,1.754410455737528,1.895028682843619
-66.1675,1.785803520872418,1.891316741380976
-66.166875,1.801834022217971,1.907851753351005
-66.16625000000001,1.817196586007409,1.927423808336011
-66.16562500000001,1.816862617229463,1.923374417649584
-66.16500000000001,1.807177522666618,1.913588390157111
-66.16437500000001,1.80650958511049,1.907176854903373
-66.16375000000001,1.79448670910146,1.909201550246582
-66.16312500000001,1.779458114090084,1.906839405679464
-66.16250000000001,1.758752049852207,1.914600737828595
-66.16187499999999,1.730698672497196,1.903802362664447
-66.16125,1.718007858931927,1.897053378186905
-66.160625,1.696967825915947,1.8953661320677
-66.16,1.674257949009766,1.914938187052653
-66.159375,1.644200758986988,1.926411460664392
-66.15875,1.618151194300695,1.914600737828611
-66.158125,1.61414356896431,1.903802362664521
-66.1575,1.608132130959715,1.903802362664553
-66.156875,1.594773379838448,1.910888796365997
-66.15625,1.576071128268696,1.910213897918242
-66.155625,1.555699032808847,1.910888796366024
-66.155,1.564716189815702,1.924049316097323
-66.154375,1.587760035499854,1.929111054455517
-66.15375,1.612473725074163,1.924724214545082
-66.153125,1.62917216397573,1.911226245589904
-66.1525,1.628170257641668,1.899415522754113
-66.151875,1.642196946318937,1.907514304127171
-66.15125,1.656557603774277,1.889629495261644
-66.15062500000001,1.680937324570509,1.891991639828709
-66.15000000000001,1.707320858034962,1.888954596813822
-66.14937500000001,1.726023109604758,1.90279001499278
-66.14875000000001,1.752072674291137,1.909876448694302
-66.14812500000001,1.768437144414745,1.904814710336207
-66.14750000000001,1.786471458428414,1.901777667321271
-66.14687500000001,1.797492428103514,1.898740624306354
-66.14624999999999,1.800832115884019,1.903802362664473
-66.145625,1.807177522666401,1.899415522753966
-66.145,1.79248289643301,1.887942249142166
-66.144375,1.775784457531494,1.888279698365965
-66.14375,1.764429519078419,1.878831120097487
-66.143125,1.751070767957267,1.890304393709391
-66.1425,1.752740611847392,1.901102768873503
-66.141875,1.748732986510943,1.905152159560076
-66.14125,1.728360891051033,1.912913491709302
-66.140625,1.705984982922922,1.918987577739103
-66.14,1.67592779290014,1.91325094093314
-66.139375,1.659563322776617,1.902790014992881
-66.13875,1.649878228213713,1.903127464216761
-66.138125,1.636853445870496,1.908526651798835
-66.1375,1.629840101531836,1.907176854903323
-66.136875,1.616481350410599,1.90717685490332
-66.13625,1.608466099737836,1.900765319649624
-66.135625,1.607130224625687,1.893678885948154
-66.13500000000001,1.605460380735533,1.902115116545075
-66.13437500000001,1.617149287966552,1.891991639828787
-66.13375000000001,1.630842007865818,1.89637847973913
-66.13312500000001,1.642864883874953,1.899078073530179
-66.13250000000001,1.660565229110559,1.900427870425709
-66.13187500000001,1.677263668012128,1.901440218097351
-66.13125000000001,1.702311326364384,1.900090421201856
-66.13062499999999,1.732368516387744,1.91223859326152
-66.13,1.755412362071839,1.912238593261466
-66.129375,1.772778738529325,1.906839405679271
-66.12875,1.775116519975587,1.888279698365847
-66.128125,1.782797801870382,1.864320803470514
-66.1275,1.801166084662038,1.857234369769181
-66.126875,1.810183241668867,1.872082135619827
-66.12625,1.816862617229447,1.876131526306379
-66.125625,1.813856898227162,1.879506018545186
-66.125,1.809515304112769,1.885580104574996
-66.124375,1.809849272890783,1.883217960007842
-66.12375,1.800832115883933,1.882543061560081
-66.123125,1.782797801870248,1.880180916992924
-66.1225,1.761757768854283,1.881530713888442
-66.121875,1.743055517284534,1.877143873978012
-66.12125,1.736042172945858,1.890979292157045
-66.120625,1.710326577037507,1.882880510783993
-66.12,1.686948762575315,1.87511917863476
-66.11937500000001,1.669248417339636,1.87950601854514
-66.11875000000001,1.651214103325954,1.898403175082321
-66.11812500000001,1.653217915994013,1.896041030515299
-66.11750000000001,1.64453472776528,1.915275636276282
-66.11687500000001,1.632845820534213,1.914600737828686
-66.11625000000001,1.629506132753825,1.917637780843569
-66.11562500000001,1.628504226419708,1.897390827411022
-66.11499999999999,1.642864883875091,1.895703581291497
-66.114375,1.646538540433454,1.904477261112203
-66.11375,1.652216009660161,1.896715928963152
-66.113125,1.677263668012405,1.908864101022717
-66.1125,1.69062241913373,1.9085266517987
-66.111875,1.714668171151976,1.889292046037607
-66.11125,1.73871392317012,1.877481323201877
-66.110625,1.744057423618709,1.876131526306335
-66.11,1.769105081971051,1.869719991052628
-66.109375,1.794820677879399,1.864995701918313
-66.10875,1.800832115883972,1.860271412783988
-66.108125,1.813522929449163,1.850485385291512
-66.1075,1.831557243462847,1.877818772425764
-66.106875,1.828551524460566,1.857234369769105
-66.10625,1.825879774236316,1.841711705470637
-66.105625,1.828217555682526,1.853184979082496
-66.105,1.829887399572683,1.858921615888465
-66.104375,1.81786452356361,1.872757034067502
-66.10375000000001,1.790813052543152,1.856222022097537
-66.10312500000001,1.786805427206652,1.863308455798881
-66.10250000000001,1.761757768854446,1.866345498813823
-66.10187500000001,1.762425706410321,1.873094483291389
-66.10125000000001,1.755412362071729,1.890641842933043
-66.10062500000001,1.71299832726209,1.876468975530386
-66.10000000000001,1.699305607362524,1.875119178634739
-66.09937499999999,1.694296075691803,1.879843467768852
-66.09875,1.685278918685112,1.86229610812756
-66.098125,1.691290356689521,1.889629495261572
-66.0975,1.680603355792515,1.890641842933153
-66.096875,1.668914448561501,1.884567756903446
-66.09625,1.667912542227369,1.896041030515206
-66.095625,1.660899197888801,1.884230307679443
-66.095,1.669916354895683,1.87680642475413
-66.094375,1.687616700131347,1.878156221649715
-66.09375,1.708322764369246,1.897728276634694
-66.093125,1.716004046263936,1.902452565768942
-66.0925,1.708990701925292,1.870394889500378
-66.091875,1.71400023359576,1.841374256246729
-66.09125,1.739381860726131,1.854197326754155
-66.090625,1.759753956186038,1.854197326754167
-66.09,1.791814958877011,1.864658252694417
-66.089375,1.800498147105886,1.866345498813839
-66.08875,1.790813052543048,1.844748748485626
-66.08812500000001,1.799496240771776,1.832263127202038
-66.08750000000001,1.806175616332411,1.835637619440748
-66.08687500000001,1.809849272890773,1.830238431858729
-66.08625000000001,1.828217555682382,1.834287822545216
-66.08562500000001,1.83523090002113,1.856896920545001
-66.08500000000001,1.81419086700542,1.86938254182864
-66.08437500000001,1.792482896433399,1.845761096157426
-66.08374999999999,1.781795895536099,1.831250779530256
-66.083125,1.776786363865718,1.824501795053078
-66.0825,1.78046002042408,1.859259065112633
-66.081875,1.786137489650361,1.888617147589715
-66.08125,1.761423800076123,1.863308455798859
-66.080625,1.746395205064847,1.854197326754227
-66.08,1.751404736735229,1.863645905022911
-66.079375,1.740717735838236,1.882880510783856
-66.07875,1.731032641275397,1.859259065112427
-66.078125,1.739381860726112,1.876131526306285
-66.0775,1.724019296936715,1.847110893052708
-66.076875,1.729362797385218,1.858246717440747
-66.07625,1.739381860726154,1.881193264664563
-66.075625,1.744391392396622,1.85588457287359
-66.075,1.755746330849677,1.840699357798996
-66.074375,1.773112707307288,1.851160283739219
-66.07375,1.775784457531577,1.843061502366158
-66.073125,1.784467645760366,1.833612924097533
-66.07250000000001,1.796490521769474,1.816740462903584
-66.07187500000001,1.819868336231596,1.83395037332126
-66.07125000000001,1.823208024012035,1.814040869112597
-66.07062500000001,1.827883586904462,1.830575881082434
-66.07000000000001,1.837568681467326,1.826526490396047
-66.06937500000001,1.832225181018963,1.814040869112577
-66.06875000000001,1.829887399572715,1.808641681530431
-66.06812499999999,1.827883586904304,1.813365970664688
-66.0675,1.80984927289079,1.813028521440842
-66.066875,1.808847366556687,1.81606556445583
-66.06625,1.806843553888379,1.826863939619929
-66.065625,1.790145114986854,1.831588228754207
-66.065,1.778122238977735,1.831250779530276
-66.064375,1.766767300524695,1.82281454893339
-66.06375,1.759086018629977,1.833612924097546
-66.063125,1.751404736735245,1.846098545381004
-66.0625,1.739715829504165,1.833950373321392
-66.061875,1.732368516387506,1.842386603918412
-66.06125,1.739715829504179,1.866345498813844
-66.060625,1.733370422721587,1.865333151142206
-66.06,1.732702485165525,1.849810486843742
-66.059375,1.734038360277647,1.821464752037862
-66.05875,1.734706297833711,1.843061502366069
-66.058125,1.745059329952652,1.859259065112307
-66.0575,1.755746330849649,1.867695295709327
-66.05687500000001,1.769105081970884,1.856222022097509
-66.05625000000001,1.789143208652719,1.841036807022945
-66.05562500000001,1.796490521769486,1.837999764007951
-66.05500000000001,1.806843553888431,1.837324865560175
-66.05437500000001,1.810517210446829,1.821127302814078
-66.05375000000001,1.821204211343763,1.796156060247064
-66.05312500000001,1.837902650245263,1.803242493948216
-66.05249999999999,1.854935057925165,1.827538838067411
-66.051875,1.865288090044075,1.805604638515578
-66.05125,1.869963652936405,1.818090259798901
-66.050625,1.862950308597764,1.805942087739233
-66.05,1.857606808149275,1.79379391567961
-66.049375,1.853599182812943,1.787719829649895
-66.04875,1.856270933037158,1.800205450933399
-66.048125,1.852597276478787,1.804929740067676
-66.0475,1.842912181915889,1.801217798605028
-66.046875,1.834896931243133,1.805267189291604
-66.04625,1.824209930346132,1.816740462903486
-66.045625,1.811853085558983,1.813703419888567
-66.045,1.80550767877639,1.808304232306493
-66.044375,1.790145114986955,1.813028521440808
-66.04375,1.782797801870262,1.82450179505271
-66.043125,1.771108894639178,1.817077912127392
-66.0425,1.760087924964147,1.808979130754282
-66.041875,1.763427612744406,1.830238431858593
-66.04125000000001,1.755746330849739,1.835300170216862
-66.04062500000001,1.749400924067139,1.826189041172188
-66.04000000000001,1.749734892845128,1.836649967112333
-66.03937500000001,1.736710110502008,1.836987416336286
-66.03875000000001,1.744057423618528,1.833275474873643
-66.03812500000001,1.761757768854087,1.839349560903388
-66.03750000000001,1.763093643966375,1.833612924097552
-66.03687499999999,1.773112707307386,1.830238431858775
-66.03625,1.777788270199793,1.837999764007787
-66.035625,1.77945811409004,1.823826896604915
-66.035,1.791147021321137,1.817752810575176
-66.034375,1.80350386610835,1.823151998157233
-66.03375,1.823875961568203,1.826189041172107
-66.033125,1.836566775133334,1.822477099709442
-66.0325,1.839238525357576,1.820789853589954
-66.031875,1.840240431691654,1.799530552485533
-66.03125,1.836900743911389,1.777258903709555
-66.030625,1.850927432588712,1.784007888187192
-66.03,1.87196746560466,1.814715767560214
-66.029375,1.874305247050879,1.816740462903492
-66.02875,1.869963652936473,1.805267189291583
-66.028125,1.861280464707666,1.78637003275433
-66.0275,1.84992552625461,1.78839472809757
-66.026875,1.839906462913671,1.785357685082667
-66.02625,1.847587744808324,1.804254841619847
-66.02562500000001,1.839238525357617,1.798180755590127
-66.02500000000001,1.822206117678074,1.823151998157052
-66.02437500000001,1.827883586904459,1.817415361351293
-66.02375000000001,1.816194679673494,1.819440056694515
-66.02312500000001,1.790813052543235,1.811003826097609
-66.02250000000001,1.78613748965061,1.80729188463489
-66.02187500000001,1.781795895536201,1.808979130754234
-66.02124999999999,1.775116519975509,1.823151998157174
-66.020625,1.773780644863461,1.819777505918442
-66.02,1.780126051645908,1.822814548933331
-66.019375,1.770440957083056,1.822814548933436
-66.01875,1.767101269302763,1.835637619440708
-66.018125,1.766433331746718,1.827201388843777
-66.0175,1.768437144414903,1.828213736515421
-66.016875,1.770106988305085,1.830238431858638
-66.01625,1.777454301421783,1.818765158246748
-66.015625,1.788141302318782,1.81235362299309
-66.015,1.798828303215766,1.826189041172148
-66.014375,1.801834022218043,1.835637619440761
-66.01375,1.800832115883949,1.82686393961989
-66.013125,1.811519116780947,1.814040869112464
-66.0125,1.8238759615681,1.813703419888573
-66.011875,1.836232806355254,1.832938025649677
-66.01125,1.840574400469682,1.843736400813849
-66.010625,1.837902650245458,1.828213736515481
-66.01000000000001,1.84358011947195,1.826189041172142
-66.00937500000001,1.845583932140157,1.829226084187031
-66.00875000000001,1.842912181915937,1.83732486556011
-66.00812500000001,1.843914088250004,1.84204915469445
-66.00750000000001,1.830555337128874,1.831588228754305
-66.00687500000001,1.831557243462837,1.84238660391826
-66.00625000000001,1.828551524460596,1.832938025649833
-66.00562499999999,1.818532461119564,1.836649967112427
-66.005,1.813522929449099,1.838337213231853
-66.004375,1.808847366556714,1.842724053142208
-66.00375,1.809849272890764,1.838337213231864
-66.003125,1.805507678776361,1.845086197709462
-66.0025,1.801500053439902,1.852510080634634
-66.001875,1.784133676982353,1.831588228754149
-66.00125,1.780126051646025,1.820452404366354
-66.000625,1.786471458428575,1.860608862007849
-66,1.781127957980092,1.850485385291462
-65.999375,1.78146192675811,1.841036807022844
-65.99875,1.774782551197478,1.838337213231817
-65.998125,1.759419987408044,1.846773443828808
-65.9975,1.758084112295919,1.848798139172086
-65.996875,1.765097456634567,1.844411299261656
-65.99625,1.770774925861099,1.846098545381043
-65.995625,1.772778738529296,1.850485385291471
-65.995,1.774448582419453,1.859933963560083
-65.99437500000001,1.777454301421728,1.860608862007882
-65.99375000000001,1.770774925861157,1.843736400813996
-65.99312500000001,1.777788270199725,1.837999764007971
